"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4669","2019-02-01","2019-02-14","2019-02-15","19:00:00","2019/02/15","176","176"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4775","2019-02-01","2019-02-15","2019-02-20","19:00:00","2019/02/20","162","162"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-25","2019-04-26","00:00:00","","647","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6712","2019-01-23","2019-02-01","2019-02-02","05:00:00","2019/02/02","158","158"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4656","2019-02-01","2019-02-14","2019-02-15","13:00:00","2019/02/15","168","168"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4765","2019-02-01","2019-02-15","2019-02-20","13:00:00","2019/02/20","170","170"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6743","2019-01-23","2019-02-01","2019-02-02","00:00:00","2019/02/02","200","200"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6880","2019-01-23","2019-02-04","2019-02-05","00:00:00","2019/02/05","160","160"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4633","2019-02-01","2019-02-14","2019-02-15","05:00:00","2019/02/15","176","176"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4757","2019-02-01","2019-02-15","2019-02-20","05:00:00","2019/02/20","168","168"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","21M9027893","2019-01-23","2019-02-04","2019-02-05","13:00:00","2019/02/05","30","30"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032520","2019-02-01","2019-02-13","2019-02-14","13:00:00","2019/02/14","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4676","2019-02-01","2019-02-14","2019-02-15","00:00:00","2019/02/15","170","170"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4784","2019-02-01","2019-02-15","2019-02-20","00:00:00","2019/02/20","264","264"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-05","2019-06-06","00:00:00","","720","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","21M9027894","2019-01-23","2019-02-04","2019-02-05","00:00:00","2019/02/05","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4734","2019-02-01","2019-02-15","2019-02-18","19:00:00","2019/02/18","168","168"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-07","2019-06-10","00:00:00","","720","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4722","2019-02-01","2019-02-15","2019-02-18","13:00:00","2019/02/18","170","170"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4708","2019-02-01","2019-02-15","2019-02-18","05:00:00","2019/02/18","174","174"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4745","2019-02-01","2019-02-15","2019-02-18","00:00:00","2019/02/18","168","168"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4585","2019-02-01","2019-02-13","2019-02-14","19:00:00","2019/02/14","172","172"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4695","2019-02-01","2019-02-15","2019-02-16","13:00:00","2019/02/16","226","226"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4561","2019-02-01","2019-02-13","2019-02-14","13:00:00","2019/02/14","164","164"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4683","2019-02-01","2019-02-15","2019-02-16","05:00:00","2019/02/16","170","170"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-12","2019-06-13","00:00:00","","720","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4533","2019-02-01","2019-02-13","2019-02-14","05:00:00","2019/02/14","172","172"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2675","2019-02-13","2019-02-15","2019-02-20","00:00:00","2019/02/20","2","2"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6853","2019-01-23","2019-02-04","2019-02-05","19:00:00","2019/02/05","164","164"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4611","2019-02-01","2019-02-13","2019-02-14","00:00:00","2019/02/14","170","170"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032543","2019-02-01","2019-02-15","2019-02-20","13:00:00","2019/02/20","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6826","2019-01-23","2019-02-04","2019-02-05","13:00:00","2019/02/05","212","212"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032534","2019-02-01","2019-02-15","2019-02-18","13:00:00","2019/02/18","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0267","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","164","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6808","2019-01-23","2019-02-04","2019-02-05","05:00:00","2019/02/05","160","160"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032535","2019-02-01","2019-02-15","2019-02-18","00:00:00","2019/02/18","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0274","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","162","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0286","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","172","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-05","2019-06-06","00:00:00","","41","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-24","2019-05-27","00:00:00","","30","0"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-11","2019-03-12","00:00:00","","90","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-24","2019-05-27","00:00:00","","571","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-20","2019-05-21","00:00:00","","30","0"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-22","2019-03-25","00:00:00","","90","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-20","2019-05-21","00:00:00","","571","0"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-22","2019-03-25","00:00:00","","612","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062080","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","30","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-07","2019-06-10","00:00:00","","41","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062079","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","60","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0301","2019-02-26","2019-03-04","2019-03-05","00:00:00","2019/03/05","158","0"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-11","2019-03-12","00:00:00","","686","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-31","2019-06-03","00:00:00","","41","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-31","2019-06-03","00:00:00","","720","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-17","2019-06-18","00:00:00","","40","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-17","2019-06-18","00:00:00","","720","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0480","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","160","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0385","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","160","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0412","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","160","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0448","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","166","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-19","2019-06-20","00:00:00","","40","0"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-14","2019-03-15","00:00:00","","90","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-19","2019-06-20","00:00:00","","720","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","23M9030727","2019-02-26","2019-02-26","2019-02-26","00:00:00","2019/02/26","30","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062108","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","60","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-27","2019-06-28","00:00:00","","40","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","23M9030726","2019-02-26","2019-02-26","2019-02-26","00:00:00","2019/02/26","30","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062107","2019-02-26","2019-03-06","2019-03-07","00:00:00","2019/03/07","30","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-27","2019-06-28","00:00:00","","719","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","23M9030739","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","30","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2830","2019-02-26","2019-02-26","2019-02-26","00:00:00","2019/02/26","262","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2824","2019-02-26","2019-02-26","2019-02-26","00:00:00","2019/02/26","158","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2908","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","170","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2859","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","162","0"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-14","2019-03-15","00:00:00","","688","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-09","2019-04-10","00:00:00","","26","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2879","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","172","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-09","2019-04-10","00:00:00","","582","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-27","2019-05-28","00:00:00","","30","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2894","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","170","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-27","2019-05-28","00:00:00","","571","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-08","2019-04-09","00:00:00","","26","0"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-25","2019-03-26","00:00:00","","90","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-08","2019-04-09","00:00:00","","582","0"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-25","2019-03-26","00:00:00","","612","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-16","2019-05-17","00:00:00","","571","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-29","2019-04-01","00:00:00","","27","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-29","2019-04-01","00:00:00","","583","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6702","2019-01-23","2019-01-31","2019-02-01","19:00:00","2019/02/01","166","166"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-28","2019-03-29","00:00:00","","60","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6698","2019-01-23","2019-01-31","2019-02-01","13:00:00","2019/02/01","176","176"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-28","2019-03-29","00:00:00","","546","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6693","2019-01-23","2019-01-31","2019-02-01","05:00:00","2019/02/01","114","114"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032507","2019-02-01","2019-02-12","2019-02-13","13:00:00","2019/02/13","30","30"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ6708","2019-01-23","2019-01-31","2019-02-01","00:00:00","2019/02/01","158","158"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032508","2019-02-01","2019-02-12","2019-02-13","00:00:00","2019/02/13","30","30"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-20","2019-06-21","00:00:00","","40","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","21M9027873","2019-01-23","2019-01-31","2019-02-01","13:00:00","2019/02/01","30","30"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-20","2019-06-21","00:00:00","","720","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","21M9027874","2019-01-23","2019-01-31","2019-02-01","00:00:00","2019/02/01","30","30"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-04","2019-04-05","00:00:00","","26","0"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","21S9385075","2019-01-22","2019-01-31","2019-02-01","08:00:00","2019/02/01","3","3"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-21","2019-03-22","00:00:00","","30","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-04","2019-04-05","00:00:00","","583","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-24","2019-06-25","00:00:00","","40","0"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","21S9391733","2019-01-22","2019-01-31","2019-02-01","08:00:00","2019/02/01","1","1"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-21","2019-03-22","00:00:00","","610","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-24","2019-06-25","00:00:00","","720","0"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","21S9386382","2018-12-17","2019-01-31","2019-02-01","08:00:00","2019/02/06","1","1"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-02","2019-05-03","00:00:00","","30","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-02","2019-05-03","00:00:00","","571","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-16","2019-05-17","00:00:00","","30","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","22M9032490","2019-02-01","2019-02-08","2019-02-11","13:00:00","2019/02/11","30","30"
"2019-02-26","2:Daily forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-18","2019-03-19","00:00:00","","60","0"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","22S9387130","2019-02-08","2019-02-08","2019-02-11","00:00:00","2019/02/11","2","2"
"2019-02-26","2:Daily forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-03-18","2019-03-19","00:00:00","","634","0"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","22S9386899","2019-02-08","2019-02-08","2019-02-11","00:00:00","2019/02/11","3","3"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","22S9392153","2019-02-08","2019-02-08","2019-02-11","00:00:00","2019/02/11","1","1"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4500","2019-02-01","2019-02-12","2019-02-13","19:00:00","2019/02/13","172","172"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0641","2019-02-26","2019-03-08","2019-03-09","00:00:00","2019/03/09","218","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4486","2019-02-01","2019-02-12","2019-02-13","13:00:00","2019/02/13","230","230"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0605","2019-02-26","2019-03-08","2019-03-09","00:00:00","2019/03/09","172","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-29","2019-04-30","00:00:00","","18","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4478","2019-02-01","2019-02-12","2019-02-13","05:00:00","2019/02/13","174","174"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2775","2019-02-13","2019-02-23","2019-02-25","19:00:00","2019/02/25","156","156"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-04-29","2019-04-30","00:00:00","","646","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4515","2019-02-01","2019-02-12","2019-02-13","00:00:00","2019/02/13","168","168"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2773","2019-02-13","2019-02-23","2019-02-25","13:00:00","2019/02/25","166","166"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-03","2019-06-04","00:00:00","","41","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2769","2019-02-13","2019-02-23","2019-02-25","05:00:00","2019/02/25","166","166"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-03","2019-06-04","00:00:00","","720","0"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-10","2019-06-11","00:00:00","","41","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","23M9BA2786","2019-02-13","2019-02-23","2019-02-25","00:00:00","2019/02/25","152","152"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","23M9030723","2019-02-13","2019-02-23","2019-02-25","13:00:00","2019/02/25","30","30"
"2019-02-26","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1060A217","1060A217","4N15 (SU)","23S9409629","2019-02-23","2019-02-23","2019-02-25","08:00:00","2019/02/25","1","1"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-06","2019-05-07","00:00:00","","30","0"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-06","2019-05-07","00:00:00","","571","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4411","2019-02-01","2019-02-08","2019-02-11","19:00:00","2019/02/11","168","168"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4403","2019-02-01","2019-02-08","2019-02-11","13:00:00","2019/02/11","166","166"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-06-06","2019-06-07","00:00:00","","720","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4395","2019-02-01","2019-02-08","2019-02-11","05:00:00","2019/02/11","154","154"
"2019-02-26","10:Total forecast","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-23","2019-05-24","00:00:00","","30","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","22M9BJ4431","2019-02-01","2019-02-08","2019-02-11","00:00:00","2019/02/11","164","164"
"2019-02-26","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","","2019-02-26","2019-05-23","2019-05-24","00:00:00","","571","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ7108","2019-01-23","2019-02-08","2019-02-09","19:00:00","2019/02/09","164","164"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062052","2019-02-26","2019-02-28","2019-03-01","00:00:00","2019/03/01","30","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ7090","2019-01-23","2019-02-08","2019-02-09","13:00:00","2019/02/09","220","220"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062051","2019-02-26","2019-02-28","2019-03-01","00:00:00","2019/03/01","60","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ7074","2019-01-23","2019-02-08","2019-02-09","05:00:00","2019/02/09","164","164"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0222","2019-02-26","2019-02-28","2019-03-01","00:00:00","2019/03/01","176","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062094","2019-02-26","2019-03-05","2019-03-06","00:00:00","2019/03/06","30","0"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","21M9BJ7119","2019-01-23","2019-02-08","2019-02-09","00:00:00","2019/02/09","218","218"
"2019-02-26","1:Firm","D20210","MEC-Free zone","1060A217","1060A217","4N15 (SU)","31M9BB0202","2019-02-26","2019-02-28","2019-03-01","00:00:00","2019/03/01","166","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","31M9062093","2019-02-26","2019-03-05","2019-03-06","00:00:00","2019/03/06","60","0"
"2019-02-26","1:Firm","D20220","MMTH-Free Zone","1060A217","1060A217","4N15 (SU)","21M9027917","2019-01-23","2019-02-07","2019-02-08","13:00:00","2019/02/08","30","30"
